alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,metrics_used,I_max,nroy
0.6234347657767472,0.0809002264291774,1.2977345669693527,1.2751498503881813,0.0517675622373181,0.0200824450998645,9.19379220122678,4.443428503311962,3.779758384213309,0.5245362303423019,1.4760581661322456,0.3589060159874506,0.2190095024458417,0.3035728338715288,0.7214136561986783,0.1675795150357159,1.4064084436869129,0.481030116663826,10.029907518764414,5.231037870034706,0.4785416364184651,1.3693168985057331,3.046890895955513,0.5960632720635902,0.3576619029650606,0.2394291014160354,0.2115612883050214,1.7725437566526328,0.2463560869692303,0.1385540563466979,127.48377841184343,3.519111133158194,100.0,21.9081614321255,174.23999999999998,12.384143167517948,308.5323045996434,2.703304379890802,140.25475333639412,3.2566722286892893,100.0,22.181932355246882,174.23999999999998,10.605914005116063,307.02784636036296,3.438764461476784,1.125436704487795,0.013105779381032405,0.0025000000000000005,0.0002628101848207177,0.005929,0.00017176145318429414,0.008863571638005012,0.8012689765035733,0.004043561652851924,0.0003394658582015966,4e-06,1.9703703703703185e-07,9e-06,1.1523706888454648e-07,1.3312274105921577e-05,0.01193928238292556,0.12618359683216776,0.01742915335300057,0.0009,0.0005511111111111113,0.0025000000000000005,0.000303775386602411,0.0042548864977135226,1.1679317997114764,0.010530956864959745,0.0018773253669134978,0.0001,6.467854975090574e-06,0.0004,3.5243505332568993e-06,0.0005099922055083476,0.41929948176632925,12.85275282431325,0.29149195930671834,4.0,0.15977685122955,5.3824,0.08496756234046954,9.627144413570019,2.0474495749381023,2.512066907983988,0.7552086185940122,1.0,1.4281743913497267,1.3456,0.5703400575986762,4.344114448948402,0.4855775454824189,0.09249182591961702,0.012475443238527463,0.0036,0.0003165387158926848,0.0144,0.0001556366839977206,0.018472175399890406,0.05524275276973856,9,3.438764461476784,False
0.6248250177935261,0.1057554037008665,1.1011042180731765,1.419545210962304,0.0473800894521133,0.012216985953958,10.056556834528044,4.385554427098963,3.940466266884776,0.5797060958527243,2.0721615823345143,0.2784846307286771,0.1454760796557487,0.2396982074189547,0.7455629739669727,0.0999874347190339,2.135283455602789,0.328778040069933,5.80116150304897,8.486601721128824,0.4243611678585511,1.7590571087367195,2.717236841107193,0.3580634605542609,0.3909550588553001,0.1085447236713719,0.1578341365855874,1.627701642343648,0.2968485239517162,0.1325458388833511,140.702358931142,3.722683597337408,100.0,21.9081614321255,174.23999999999998,13.858373165884984,310.00653459801043,3.4476259755024166,117.65572774252271,3.4344828972061885,100.0,22.181932355246882,174.23999999999998,11.795672771201815,308.2176051264487,2.1448766654857483,0.8470074207741876,0.01354657217275193,0.0025000000000000005,0.0002628101848207177,0.005929,0.00018350961763157695,0.008875319802452295,2.1547066714375642,0.0051311719034671955,0.00035548366657064696,4e-06,1.9703703703703185e-07,9e-06,1.263686371985109e-07,1.3323405674235541e-05,0.3098995771070664,0.11947371849315776,0.01798527639116549,0.0009,0.0005511111111111113,0.0025000000000000005,0.0003234701668666148,0.004274581277977726,1.062609648335257,0.009535612787241153,0.0019671246012937945,0.0001,6.467854975090574e-06,0.0004,3.86957919701527e-06,0.000510337434172106,0.46321763887519124,10.760220993092211,0.30753646963219455,4.0,0.15977685122955,5.3824,0.09457868015383372,9.636755531383383,1.3723557529279944,4.337812146615631,1.2024976926549122,1.0,1.4281743913497267,1.3456,1.4460007008403877,5.219775092190114,1.242103392449843,0.05878639506076074,0.01306569959564095,0.0036,0.0003165387158926848,0.0144,0.00017071250592353207,0.018487251221816218,0.30311290886518744,9,3.4476259755024166,False
0.6248250177935261,0.1057554037008665,1.1011042180731765,1.419545210962304,0.0473800894521133,0.012216985953958,10.056556834528044,4.385554427098963,3.940466266884776,0.5797060958527243,2.0721615823345143,0.2784846307286771,0.1454760796557487,0.2396982074189547,0.7455629739669727,0.0999874347190339,2.135283455602789,0.328778040069933,5.80116150304897,8.486601721128824,0.4243611678585511,1.7590571087367195,2.717236841107193,0.3580634605542609,0.3909550588553001,0.1085447236713719,0.1578341365855874,1.627701642343648,0.2968485239517162,0.1325458388833511,140.702358931142,3.722683597337408,100.0,21.9081614321255,174.23999999999998,13.858373165884984,310.00653459801043,3.4476259755024166,117.65572774252271,3.4344828972061885,100.0,22.181932355246882,174.23999999999998,11.795672771201815,308.2176051264487,2.1448766654857483,0.8470074207741876,0.01354657217275193,0.0025000000000000005,0.0002628101848207177,0.005929,0.00018350961763157695,0.008875319802452295,2.1547066714375642,0.0051311719034671955,0.00035548366657064696,4e-06,1.9703703703703185e-07,9e-06,1.263686371985109e-07,1.3323405674235541e-05,0.3098995771070664,0.11947371849315776,0.01798527639116549,0.0009,0.0005511111111111113,0.0025000000000000005,0.0003234701668666148,0.004274581277977726,1.062609648335257,0.009535612787241153,0.0019671246012937945,0.0001,6.467854975090574e-06,0.0004,3.86957919701527e-06,0.000510337434172106,0.46321763887519124,10.760220993092211,0.30753646963219455,4.0,0.15977685122955,5.3824,0.09457868015383372,9.636755531383383,1.3723557529279944,4.337812146615631,1.2024976926549122,1.0,1.4281743913497267,1.3456,1.4460007008403877,5.219775092190114,1.242103392449843,0.05878639506076074,0.01306569959564095,0.0036,0.0003165387158926848,0.0144,0.00017071250592353207,0.018487251221816218,0.30311290886518744,9,3.4476259755024166,False
0.6248250177935261,0.1057554037008665,1.1011042180731765,1.419545210962304,0.0473800894521133,0.012216985953958,10.056556834528044,4.385554427098963,3.940466266884776,0.5797060958527243,2.0721615823345143,0.2784846307286771,0.1454760796557487,0.2396982074189547,0.7455629739669727,0.0999874347190339,2.135283455602789,0.328778040069933,5.80116150304897,8.486601721128824,0.4243611678585511,1.7590571087367195,2.717236841107193,0.3580634605542609,0.3909550588553001,0.1085447236713719,0.1578341365855874,1.627701642343648,0.2968485239517162,0.1325458388833511,140.702358931142,3.722683597337408,100.0,21.9081614321255,174.23999999999998,13.858373165884984,310.00653459801043,3.4476259755024166,117.65572774252271,3.4344828972061885,100.0,22.181932355246882,174.23999999999998,11.795672771201815,308.2176051264487,2.1448766654857483,0.8470074207741876,0.01354657217275193,0.0025000000000000005,0.0002628101848207177,0.005929,0.00018350961763157695,0.008875319802452295,2.1547066714375642,0.0051311719034671955,0.00035548366657064696,4e-06,1.9703703703703185e-07,9e-06,1.263686371985109e-07,1.3323405674235541e-05,0.3098995771070664,0.11947371849315776,0.01798527639116549,0.0009,0.0005511111111111113,0.0025000000000000005,0.0003234701668666148,0.004274581277977726,1.062609648335257,0.009535612787241153,0.0019671246012937945,0.0001,6.467854975090574e-06,0.0004,3.86957919701527e-06,0.000510337434172106,0.46321763887519124,10.760220993092211,0.30753646963219455,4.0,0.15977685122955,5.3824,0.09457868015383372,9.636755531383383,1.3723557529279944,4.337812146615631,1.2024976926549122,1.0,1.4281743913497267,1.3456,1.4460007008403877,5.219775092190114,1.242103392449843,0.05878639506076074,0.01306569959564095,0.0036,0.0003165387158926848,0.0144,0.00017071250592353207,0.018487251221816218,0.30311290886518744,9,3.4476259755024166,False
0.6235932075171305,0.0684793485172408,1.0836102191613786,1.5031980184962537,0.0508671232604534,0.0152040475321671,9.56492625386248,4.407574443286935,3.5615872841126337,0.6814084983831311,1.8200617287087637,0.252396399193191,0.1332613632429098,0.3475830155339494,0.6003555803787437,0.0816471182093112,1.936490612770949,0.4992900092468631,9.285348798305176,4.581190506640019,0.5790628898109389,1.6845446656574434,1.8730148457173652,0.4130562508159155,0.3391288991045879,0.2379355900130533,0.1720105495068352,2.446046311493626,0.3024596760778968,0.1549409960897245,146.82720635155346,3.7226835973374124,100.0,21.9081614321255,174.23999999999998,13.858373165885018,310.0065345980105,3.7954902666834687,115.68656586586185,3.4344828972061885,100.0,22.181932355246882,174.23999999999998,11.795672771201815,308.2176051264487,2.0327128696166676,0.7863274906471704,0.01364567431076833,0.0025000000000000005,0.0002628101848207177,0.005929,0.00018620442739556272,0.008878014612216281,2.798381523054741,0.0051030344926830335,0.00035548366657064636,4e-06,1.9703703703703185e-07,9e-06,1.2636863719851047e-07,1.3323405674235541e-05,0.3021909594547252,0.12384147386082517,0.017985276391165404,0.0009,0.0005511111111111113,0.0025000000000000005,0.00032347016686661164,0.004274581277977724,1.1294150403009775,0.00923859898988871,0.001967124601293792,0.0001,6.467854975090574e-06,0.0004,3.869579197015259e-06,0.0005103374341721058,0.4763652821270775,10.522522522641047,0.3075364696321948,4.0,0.15977685122955,5.3824,0.09457868015383386,9.636755531383383,1.295785344041983,1.1397564543528436,0.4820424789272801,1.0,1.4281743913497267,1.3456,0.23236495149035727,4.0061393428400836,0.17998370307451048,0.05313525113306501,0.013065699595640927,0.0036,0.0003165387158926848,0.0144,0.00017071250592353148,0.018487251221816218,0.34467526859724806,9,3.7954902666834687,False
0.6235932075171305,0.0684793485172408,1.0836102191613786,1.5031980184962537,0.0508671232604534,0.0152040475321671,9.56492625386248,4.407574443286935,3.5615872841126337,0.6814084983831311,1.8200617287087637,0.252396399193191,0.1332613632429098,0.3475830155339494,0.6003555803787437,0.0816471182093112,1.936490612770949,0.4992900092468631,9.285348798305176,4.581190506640019,0.5790628898109389,1.6845446656574434,1.8730148457173652,0.4130562508159155,0.3391288991045879,0.2379355900130533,0.1720105495068352,2.446046311493626,0.3024596760778968,0.1549409960897245,146.82720635155346,3.7226835973374124,100.0,21.9081614321255,174.23999999999998,13.858373165885018,310.0065345980105,3.7954902666834687,115.68656586586185,3.4344828972061885,100.0,22.181932355246882,174.23999999999998,11.795672771201815,308.2176051264487,2.0327128696166676,0.7863274906471704,0.01364567431076833,0.0025000000000000005,0.0002628101848207177,0.005929,0.00018620442739556272,0.008878014612216281,2.798381523054741,0.0051030344926830335,0.00035548366657064636,4e-06,1.9703703703703185e-07,9e-06,1.2636863719851047e-07,1.3323405674235541e-05,0.3021909594547252,0.12384147386082517,0.017985276391165404,0.0009,0.0005511111111111113,0.0025000000000000005,0.00032347016686661164,0.004274581277977724,1.1294150403009775,0.00923859898988871,0.001967124601293792,0.0001,6.467854975090574e-06,0.0004,3.869579197015259e-06,0.0005103374341721058,0.4763652821270775,10.522522522641047,0.3075364696321948,4.0,0.15977685122955,5.3824,0.09457868015383386,9.636755531383383,1.295785344041983,1.1397564543528436,0.4820424789272801,1.0,1.4281743913497267,1.3456,0.23236495149035727,4.0061393428400836,0.17998370307451048,0.05313525113306501,0.013065699595640927,0.0036,0.0003165387158926848,0.0144,0.00017071250592353148,0.018487251221816218,0.34467526859724806,9,3.7954902666834687,False
0.6235932075171305,0.0684793485172408,1.0836102191613786,1.5031980184962537,0.0508671232604534,0.0152040475321671,9.56492625386248,4.407574443286935,3.5615872841126337,0.6814084983831311,1.8200617287087637,0.252396399193191,0.1332613632429098,0.3475830155339494,0.6003555803787437,0.0816471182093112,1.936490612770949,0.4992900092468631,9.285348798305176,4.581190506640019,0.5790628898109389,1.6845446656574434,1.8730148457173652,0.4130562508159155,0.3391288991045879,0.2379355900130533,0.1720105495068352,2.446046311493626,0.3024596760778968,0.1549409960897245,146.82720635155346,3.7226835973374124,100.0,21.9081614321255,174.23999999999998,13.858373165885018,310.0065345980105,3.7954902666834687,115.68656586586185,3.4344828972061885,100.0,22.181932355246882,174.23999999999998,11.795672771201815,308.2176051264487,2.0327128696166676,0.7863274906471704,0.01364567431076833,0.0025000000000000005,0.0002628101848207177,0.005929,0.00018620442739556272,0.008878014612216281,2.798381523054741,0.0051030344926830335,0.00035548366657064636,4e-06,1.9703703703703185e-07,9e-06,1.2636863719851047e-07,1.3323405674235541e-05,0.3021909594547252,0.12384147386082517,0.017985276391165404,0.0009,0.0005511111111111113,0.0025000000000000005,0.00032347016686661164,0.004274581277977724,1.1294150403009775,0.00923859898988871,0.001967124601293792,0.0001,6.467854975090574e-06,0.0004,3.869579197015259e-06,0.0005103374341721058,0.4763652821270775,10.522522522641047,0.3075364696321948,4.0,0.15977685122955,5.3824,0.09457868015383386,9.636755531383383,1.295785344041983,1.1397564543528436,0.4820424789272801,1.0,1.4281743913497267,1.3456,0.23236495149035727,4.0061393428400836,0.17998370307451048,0.05313525113306501,0.013065699595640927,0.0036,0.0003165387158926848,0.0144,0.00017071250592353148,0.018487251221816218,0.34467526859724806,9,3.7954902666834687,False
0.6235565891628452,0.1006281907058681,1.1293655743892863,1.1897861541314847,0.0454952565171834,0.0218241834138356,9.943035540082205,4.28320014032265,4.277064751548208,0.676717760952377,1.5859878515349006,0.4211407369174408,0.1313653467471204,0.1966306553333002,0.7553156549119837,0.093894416627809,1.8590049990590771,0.423791847080718,7.630457183578574,7.414490751835852,0.5460758137368484,1.4683377914681128,3.098169547045135,0.4023790619675096,0.2982074650874429,0.1804213808338122,0.2415143226344885,1.6618733835603356,0.3091987449434658,0.1930740478935507,113.39338329174099,4.254226785025005,100.0,21.9081614321255,174.23999999999998,18.09844553842419,314.24660697054964,1.8837580610918103,117.42022772658687,3.880321572486762,100.0,22.181932355246882,174.23999999999998,15.056895505906137,311.47882786115304,2.1202748419958652,1.0526624852423279,0.015127886613883531,0.0025000000000000005,0.0002628101848207177,0.005929,0.00022885295340251653,0.008920663138223235,0.028189582206383915,0.00449667512095524,0.000392120848049072,4e-06,1.9703703703703185e-07,9e-06,1.5375875947472342e-07,1.3350795796511754e-05,0.13593109943201442,0.11921733240940585,0.01903560661351502,0.0009,0.0005511111111111113,0.0025000000000000005,0.00036235431914449675,0.004313465430255609,1.0539055630919933,0.009320852316626417,0.0021741746916114114,0.0001,6.467854975090574e-06,0.0004,4.727035589643576e-06,0.0005111948905647342,0.47232761783428767,10.779105740981478,0.3479889129629415,4.0,0.15977685122955,5.3824,0.12109628354512966,9.663273134774679,1.3765465138343922,4.215362771418335,1.2978510254072675,1.0,1.4281743913497267,1.3456,1.6844172841506957,5.458191675500422,1.1622604723479244,0.08288649952767818,0.014417922262126757,0.0036,0.0003165387158926848,0.0144,0.00020787648235673036,0.018524415198249416,0.12573801440992177,9,2.1202748419958652,True
0.6235565891628452,0.1006281907058681,1.1293655743892863,1.1897861541314847,0.0454952565171834,0.0218241834138356,9.943035540082205,4.28320014032265,4.277064751548208,0.676717760952377,1.5859878515349006,0.4211407369174408,0.1313653467471204,0.1966306553333002,0.7553156549119837,0.093894416627809,1.8590049990590771,0.423791847080718,7.630457183578574,7.414490751835852,0.5460758137368484,1.4683377914681128,3.098169547045135,0.4023790619675096,0.2982074650874429,0.1804213808338122,0.2415143226344885,1.6618733835603356,0.3091987449434658,0.1930740478935507,113.39338329174099,4.254226785025005,100.0,21.9081614321255,174.23999999999998,18.09844553842419,314.24660697054964,1.8837580610918103,117.42022772658687,3.880321572486762,100.0,22.181932355246882,174.23999999999998,15.056895505906137,311.47882786115304,2.1202748419958652,1.0526624852423279,0.015127886613883531,0.0025000000000000005,0.0002628101848207177,0.005929,0.00022885295340251653,0.008920663138223235,0.028189582206383915,0.00449667512095524,0.000392120848049072,4e-06,1.9703703703703185e-07,9e-06,1.5375875947472342e-07,1.3350795796511754e-05,0.13593109943201442,0.11921733240940585,0.01903560661351502,0.0009,0.0005511111111111113,0.0025000000000000005,0.00036235431914449675,0.004313465430255609,1.0539055630919933,0.009320852316626417,0.0021741746916114114,0.0001,6.467854975090574e-06,0.0004,4.727035589643576e-06,0.0005111948905647342,0.47232761783428767,10.779105740981478,0.3479889129629415,4.0,0.15977685122955,5.3824,0.12109628354512966,9.663273134774679,1.3765465138343922,4.215362771418335,1.2978510254072675,1.0,1.4281743913497267,1.3456,1.6844172841506957,5.458191675500422,1.1622604723479244,0.08288649952767818,0.014417922262126757,0.0036,0.0003165387158926848,0.0144,0.00020787648235673036,0.018524415198249416,0.12573801440992177,9,2.1202748419958652,True
0.6235565891628452,0.1006281907058681,1.1293655743892863,1.1897861541314847,0.0454952565171834,0.0218241834138356,9.943035540082205,4.28320014032265,4.277064751548208,0.676717760952377,1.5859878515349006,0.4211407369174408,0.1313653467471204,0.1966306553333002,0.7553156549119837,0.093894416627809,1.8590049990590771,0.423791847080718,7.630457183578574,7.414490751835852,0.5460758137368484,1.4683377914681128,3.098169547045135,0.4023790619675096,0.2982074650874429,0.1804213808338122,0.2415143226344885,1.6618733835603356,0.3091987449434658,0.1930740478935507,113.39338329174099,4.254226785025005,100.0,21.9081614321255,174.23999999999998,18.09844553842419,314.24660697054964,1.8837580610918103,117.42022772658687,3.880321572486762,100.0,22.181932355246882,174.23999999999998,15.056895505906137,311.47882786115304,2.1202748419958652,1.0526624852423279,0.015127886613883531,0.0025000000000000005,0.0002628101848207177,0.005929,0.00022885295340251653,0.008920663138223235,0.028189582206383915,0.00449667512095524,0.000392120848049072,4e-06,1.9703703703703185e-07,9e-06,1.5375875947472342e-07,1.3350795796511754e-05,0.13593109943201442,0.11921733240940585,0.01903560661351502,0.0009,0.0005511111111111113,0.0025000000000000005,0.00036235431914449675,0.004313465430255609,1.0539055630919933,0.009320852316626417,0.0021741746916114114,0.0001,6.467854975090574e-06,0.0004,4.727035589643576e-06,0.0005111948905647342,0.47232761783428767,10.779105740981478,0.3479889129629415,4.0,0.15977685122955,5.3824,0.12109628354512966,9.663273134774679,1.3765465138343922,4.215362771418335,1.2978510254072675,1.0,1.4281743913497267,1.3456,1.6844172841506957,5.458191675500422,1.1622604723479244,0.08288649952767818,0.014417922262126757,0.0036,0.0003165387158926848,0.0144,0.00020787648235673036,0.018524415198249416,0.12573801440992177,9,2.1202748419958652,True
0.6237565343421192,0.0762891432171266,1.1569319274036365,1.136285241537539,0.0499059249838928,0.0193948020674858,9.347666421777312,4.286387333610542,3.99368875388066,0.4319570971748964,2.0900297147228653,0.3873344350162654,0.1470066813628106,0.3151697825533981,0.587164649861118,0.146269751688753,2.1999857336624444,0.3245801997166503,9.770152254983934,7.090113179326299,0.4500528784420858,1.6741279359450367,2.591695868860634,0.5845744001954138,0.480693625869762,0.2123101507816751,0.2701297664996079,2.405722631865838,0.2572574921656557,0.167952594350714,130.96541543218788,12.279042435936633,100.0,21.9081614321255,174.23999999999998,150.77488314353263,446.9230445756581,2.4107889616481453,127.21971144510536,7.885265301252346,100.0,22.181932355246882,174.23999999999998,62.177408871134254,358.59934122638117,2.4935528944873506,1.109735531960174,0.018400876304157307,0.0025000000000000005,0.0002628101848207177,0.005929,0.00033859224876089787,0.009030402433581617,0.6286069569621067,0.004758431615148757,0.0005740007425726105,4e-06,1.9703703703703185e-07,9e-06,3.2947685247390824e-07,1.3526513889510939e-05,0.20621653574935134,0.13113985175699,0.021797138655584934,0.0009,0.0005511111111111113,0.0025000000000000005,0.00047511525357079497,0.004426226364681907,1.2195999546785772,0.011118744113852854,0.0032423928684598394,0.0001,6.467854975090574e-06,0.0004,1.0513111513439225e-05,0.0005169809664885298,0.3906043774395466,11.639819986297509,0.7313039610055994,4.0,0.15977685122955,5.3824,0.5348054833824791,10.076982334612028,1.619133506478008,2.8468333113561286,1.420013188754787,1.0,1.4281743913497267,1.3456,2.0164374562375387,5.7902118475872655,0.559714583211394,0.08225685048882948,0.021181254166687445,0.0036,0.0003165387158926848,0.0144,0.00044864552807381423,0.0187651842439665,0.12952520719734206,9,2.4935528944873506,True
