alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,metrics_used,I_max,nroy
0.7987619971311186,0.0563653620714134,1.0103920599787208,1.0962882371334262,0.0356146175313647,0.013447823459927,9.501838059129817,3.017450977096921,2.8248344920136845,0.4263890342567533,1.5539434810985884,0.2954811086686437,0.1924803417039521,0.2218419435291656,0.7703069348663306,0.1695534419674211,2.2763454019284444,0.296074919382377,6.649821221433776,9.14291303471586,0.3516172301706768,1.1995845136955978,1.5927410932521882,0.4525175385347726,0.2873284564172355,0.2589530118496114,0.1795343985556383,1.5070537565053137,0.1983056487766601,0.1866558855157863,108.43542093343746,4.036241854391096,100.0,29.34434652432414,45.89370291037713,16.291248307138474,191.52929774183974,2.054669874716539,109.11908309699453,4.698038399944773,100.0,30.46367517698202,45.89370291037713,22.071564807355642,198.4289428947148,2.067165205811708,0.9970920875947431,0.017919143611989496,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.00032109570778710397,0.004733686125206436,0.7689903623487312,0.004182719177379836,0.0009734398423012884,4e-06,1.4552341597796563e-06,2.370542505701299e-06,9.475851265795572e-07,8.773361792060512e-06,0.06168805990317624,0.07958982153772727,0.027261476689247287,0.0009,0.0010743801652892547,0.0006584840293614722,0.0007431881112783732,0.0033760523059291007,0.5092578855791609,0.009511914152654484,0.006283043875614043,0.0001,5.345745135596261e-05,0.00010535744469783548,3.947664034289114e-05,0.0002982915363966892,0.6072615279345503,0.0027453044855967924,0.005183003795355564,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.686352834267018e-05,0.0007121271453039843,0.6465893238774936,0.018125072399390207,0.09728202823654204,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.009463793017815364,0.07757755958177026,0.6529873630752867,10.101230409553722,0.388204801188268,4.0,0.19255441163114007,1.417689775854074,0.1507029676656227,5.760947155150838,1.5003893162156459,0.016912409610885016,0.14521536617186748,1.0,0.12074661728139714,0.3544224439635185,0.021087502572429553,1.496256563817345,1.2124498013474092,10,2.067165205811708,True
0.7987619971311186,0.0563653620714134,1.0103920599787208,1.0962882371334262,0.0356146175313647,0.013447823459927,9.501838059129817,3.017450977096921,2.8248344920136845,0.4263890342567533,1.5539434810985884,0.2954811086686437,0.1924803417039521,0.2218419435291656,0.7703069348663306,0.1695534419674211,2.2763454019284444,0.296074919382377,6.649821221433776,9.14291303471586,0.3516172301706768,1.1995845136955978,1.5927410932521882,0.4525175385347726,0.2873284564172355,0.2589530118496114,0.1795343985556383,1.5070537565053137,0.1983056487766601,0.1866558855157863,108.43542093343746,4.036241854391096,100.0,29.34434652432414,45.89370291037713,16.291248307138474,191.52929774183974,2.054669874716539,109.11908309699453,4.698038399944773,100.0,30.46367517698202,45.89370291037713,22.071564807355642,198.4289428947148,2.067165205811708,0.9970920875947431,0.017919143611989496,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.00032109570778710397,0.004733686125206436,0.7689903623487312,0.004182719177379836,0.0009734398423012884,4e-06,1.4552341597796563e-06,2.370542505701299e-06,9.475851265795572e-07,8.773361792060512e-06,0.06168805990317624,0.07958982153772727,0.027261476689247287,0.0009,0.0010743801652892547,0.0006584840293614722,0.0007431881112783732,0.0033760523059291007,0.5092578855791609,0.009511914152654484,0.006283043875614043,0.0001,5.345745135596261e-05,0.00010535744469783548,3.947664034289114e-05,0.0002982915363966892,0.6072615279345503,0.0027453044855967924,0.005183003795355564,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.686352834267018e-05,0.0007121271453039843,0.6465893238774936,0.018125072399390207,0.09728202823654204,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.009463793017815364,0.07757755958177026,0.6529873630752867,10.101230409553722,0.388204801188268,4.0,0.19255441163114007,1.417689775854074,0.1507029676656227,5.760947155150838,1.5003893162156459,0.016912409610885016,0.14521536617186748,1.0,0.12074661728139714,0.3544224439635185,0.021087502572429553,1.496256563817345,1.2124498013474092,10,2.067165205811708,True
0.7987619971311186,0.0563653620714134,1.0103920599787208,1.0962882371334262,0.0356146175313647,0.013447823459927,9.501838059129817,3.017450977096921,2.8248344920136845,0.4263890342567533,1.5539434810985884,0.2954811086686437,0.1924803417039521,0.2218419435291656,0.7703069348663306,0.1695534419674211,2.2763454019284444,0.296074919382377,6.649821221433776,9.14291303471586,0.3516172301706768,1.1995845136955978,1.5927410932521882,0.4525175385347726,0.2873284564172355,0.2589530118496114,0.1795343985556383,1.5070537565053137,0.1983056487766601,0.1866558855157863,108.43542093343746,4.036241854391096,100.0,29.34434652432414,45.89370291037713,16.291248307138474,191.52929774183974,2.054669874716539,109.11908309699453,4.698038399944773,100.0,30.46367517698202,45.89370291037713,22.071564807355642,198.4289428947148,2.067165205811708,0.9970920875947431,0.017919143611989496,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.00032109570778710397,0.004733686125206436,0.7689903623487312,0.004182719177379836,0.0009734398423012884,4e-06,1.4552341597796563e-06,2.370542505701299e-06,9.475851265795572e-07,8.773361792060512e-06,0.06168805990317624,0.07958982153772727,0.027261476689247287,0.0009,0.0010743801652892547,0.0006584840293614722,0.0007431881112783732,0.0033760523059291007,0.5092578855791609,0.009511914152654484,0.006283043875614043,0.0001,5.345745135596261e-05,0.00010535744469783548,3.947664034289114e-05,0.0002982915363966892,0.6072615279345503,0.0027453044855967924,0.005183003795355564,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.686352834267018e-05,0.0007121271453039843,0.6465893238774936,0.018125072399390207,0.09728202823654204,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.009463793017815364,0.07757755958177026,0.6529873630752867,10.101230409553722,0.388204801188268,4.0,0.19255441163114007,1.417689775854074,0.1507029676656227,5.760947155150838,1.5003893162156459,0.016912409610885016,0.14521536617186748,1.0,0.12074661728139714,0.3544224439635185,0.021087502572429553,1.496256563817345,1.2124498013474092,10,2.067165205811708,True
0.6634352857486422,0.0659441840640017,1.0382806323424354,1.1357170911667118,0.0333247839090105,0.0221885910025901,7.6875691009250815,3.1457156931618275,2.769496118858924,0.6593840252875913,1.6585426456174237,0.3278990571634972,0.2408968570068569,0.2004560605033608,0.5735375443459504,0.1208824485232336,1.4278214414853057,0.3631379271830229,5.981047384016273,8.405136516623308,0.3249265228867468,1.0464457542877028,2.3513247967101614,0.4206207195064594,0.284689836883108,0.2433086691348662,0.2585108956389447,1.454015770916439,0.1596050542951814,0.1428479364480255,113.15616267635589,4.016881554001935,100.0,29.34434652432414,45.89370291037713,16.135337418880997,191.37338685358228,2.396754162644023,111.53951844801858,4.698038399944591,100.0,30.46367517698202,45.89370291037713,22.07156480735393,198.42894289471306,2.2389920357942175,0.9957438489700529,0.01791914361198936,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.0003210957077870991,0.004733686125206432,0.7885863445260608,0.002986299314526157,0.0009734398423012698,4e-06,1.4552341597796563e-06,2.370542505701299e-06,9.475851265795211e-07,8.773361792060476e-06,0.3422368111881737,0.06105880689965807,0.027261476689246385,0.0009,0.0010743801652892547,0.0006584840293614722,0.0007431881112783241,0.0033760523059290512,0.19032844154087147,0.00721865759616994,0.006283043875613907,0.0001,5.345745135596261e-05,0.00010535744469783548,3.947664034288943e-05,0.00029829153639668755,0.7400413793494026,0.0008118345813770012,0.005144015927298363,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.6460899860299238e-05,0.0007117245168216133,0.7192460586014203,0.003276583942782463,0.09662034997779498,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.009335492029831586,0.07744925859378649,0.7068828169472288,10.318287742305762,0.388204801188254,4.0,0.19255441163114007,1.417689775854074,0.15070296766561184,5.760947155150826,1.5908224365745816,0.16454908846977329,0.16629792370412622,1.0,0.12074661728139714,0.3544224439635185,0.027654999428303385,1.5028240606732188,1.0893661068160774,10,2.396754162644023,True
0.6634352857486422,0.0659441840640017,1.0382806323424354,1.1357170911667118,0.0333247839090105,0.0221885910025901,7.6875691009250815,3.1457156931618275,2.769496118858924,0.6593840252875913,1.6585426456174237,0.3278990571634972,0.2408968570068569,0.2004560605033608,0.5735375443459504,0.1208824485232336,1.4278214414853057,0.3631379271830229,5.981047384016273,8.405136516623308,0.3249265228867468,1.0464457542877028,2.3513247967101614,0.4206207195064594,0.284689836883108,0.2433086691348662,0.2585108956389447,1.454015770916439,0.1596050542951814,0.1428479364480255,113.15616267635589,4.016881554001935,100.0,29.34434652432414,45.89370291037713,16.135337418880997,191.37338685358228,2.396754162644023,111.53951844801858,4.698038399944591,100.0,30.46367517698202,45.89370291037713,22.07156480735393,198.42894289471306,2.2389920357942175,0.9957438489700529,0.01791914361198936,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.0003210957077870991,0.004733686125206432,0.7885863445260608,0.002986299314526157,0.0009734398423012698,4e-06,1.4552341597796563e-06,2.370542505701299e-06,9.475851265795211e-07,8.773361792060476e-06,0.3422368111881737,0.06105880689965807,0.027261476689246385,0.0009,0.0010743801652892547,0.0006584840293614722,0.0007431881112783241,0.0033760523059290512,0.19032844154087147,0.00721865759616994,0.006283043875613907,0.0001,5.345745135596261e-05,0.00010535744469783548,3.947664034288943e-05,0.00029829153639668755,0.7400413793494026,0.0008118345813770012,0.005144015927298363,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.6460899860299238e-05,0.0007117245168216133,0.7192460586014203,0.003276583942782463,0.09662034997779498,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.009335492029831586,0.07744925859378649,0.7068828169472288,10.318287742305762,0.388204801188254,4.0,0.19255441163114007,1.417689775854074,0.15070296766561184,5.760947155150826,1.5908224365745816,0.16454908846977329,0.16629792370412622,1.0,0.12074661728139714,0.3544224439635185,0.027654999428303385,1.5028240606732188,1.0893661068160774,10,2.396754162644023,True
0.6634352857486422,0.0659441840640017,1.0382806323424354,1.1357170911667118,0.0333247839090105,0.0221885910025901,7.6875691009250815,3.1457156931618275,2.769496118858924,0.6593840252875913,1.6585426456174237,0.3278990571634972,0.2408968570068569,0.2004560605033608,0.5735375443459504,0.1208824485232336,1.4278214414853057,0.3631379271830229,5.981047384016273,8.405136516623308,0.3249265228867468,1.0464457542877028,2.3513247967101614,0.4206207195064594,0.284689836883108,0.2433086691348662,0.2585108956389447,1.454015770916439,0.1596050542951814,0.1428479364480255,113.15616267635589,4.016881554001935,100.0,29.34434652432414,45.89370291037713,16.135337418880997,191.37338685358228,2.396754162644023,111.53951844801858,4.698038399944591,100.0,30.46367517698202,45.89370291037713,22.07156480735393,198.42894289471306,2.2389920357942175,0.9957438489700529,0.01791914361198936,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.0003210957077870991,0.004733686125206432,0.7885863445260608,0.002986299314526157,0.0009734398423012698,4e-06,1.4552341597796563e-06,2.370542505701299e-06,9.475851265795211e-07,8.773361792060476e-06,0.3422368111881737,0.06105880689965807,0.027261476689246385,0.0009,0.0010743801652892547,0.0006584840293614722,0.0007431881112783241,0.0033760523059290512,0.19032844154087147,0.00721865759616994,0.006283043875613907,0.0001,5.345745135596261e-05,0.00010535744469783548,3.947664034288943e-05,0.00029829153639668755,0.7400413793494026,0.0008118345813770012,0.005144015927298363,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.6460899860299238e-05,0.0007117245168216133,0.7192460586014203,0.003276583942782463,0.09662034997779498,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.009335492029831586,0.07744925859378649,0.7068828169472288,10.318287742305762,0.388204801188254,4.0,0.19255441163114007,1.417689775854074,0.15070296766561184,5.760947155150826,1.5908224365745816,0.16454908846977329,0.16629792370412622,1.0,0.12074661728139714,0.3544224439635185,0.027654999428303385,1.5028240606732188,1.0893661068160774,10,2.396754162644023,True
0.8212576349520719,0.0530361648923601,1.003744819496624,1.131455852162088,0.0425796091138342,0.0118487993100277,9.493217032827676,3.586505456271861,3.941410373278456,0.6037446913494473,2.3308217135342213,0.2428353301038403,0.2420881193742263,0.3366195694724072,0.6070697778870777,0.1389020264652501,1.6385975950219296,0.5051830718227021,10.044184875699866,5.038577298763476,0.4419495697078676,1.7565617758309482,2.2741662341502806,0.6147734559373557,0.3543487256702846,0.2209969775759128,0.1410965759541492,1.6404618305982916,0.1702169680416003,0.0795012171263126,109.34998780345747,3.9723506795716648,100.0,29.34434652432414,45.89370291037713,15.779569921493467,191.01761935619476,2.1235926377599985,103.60949838930739,4.346185833446072,100.0,30.46367517698202,45.89370291037713,18.88933129884733,195.24670938620648,1.689642786338169,0.9877942122039329,0.01564572484805949,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.0002447887060211862,0.004657379123440519,0.9115069795129075,0.006457373999974898,0.0008647442081264527,4e-06,1.4552341597796563e-06,2.370542505701299e-06,7.477825454882457e-07,8.573559210969202e-06,0.8392487115624637,0.08784725242158471,0.024930758139900713,0.0009,0.0010743801652892547,0.0006584840293614722,0.0006215427014302256,0.003254406896080953,0.6634350788997336,0.02649768602415729,0.005588532314459632,0.0001,5.345745135596261e-05,0.00010535744469783548,3.1231693429759535e-05,0.00029004658948355764,0.38152661580270164,0.017700916897518678,0.004907160282935717,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.4080222042421748e-05,0.0007093438390037359,0.0863229491071552,0.6027073435601209,0.0883147188542552,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007799489566306138,0.07591325613026104,1.461607420656895,9.495689091851863,0.35585180176885556,4.0,0.19255441163114007,1.417689775854074,0.12663050482214086,5.736874692307356,1.250717009139797,0.008921267458179607,0.12713776120092266,1.0,0.12074661728139714,0.3544224439635185,0.016164010323182834,1.4913330715680984,1.2209932173815414,10,2.1235926377599985,True
0.8212576349520719,0.0530361648923601,1.003744819496624,1.131455852162088,0.0425796091138342,0.0118487993100277,9.493217032827676,3.586505456271861,3.941410373278456,0.6037446913494473,2.3308217135342213,0.2428353301038403,0.2420881193742263,0.3366195694724072,0.6070697778870777,0.1389020264652501,1.6385975950219296,0.5051830718227021,10.044184875699866,5.038577298763476,0.4419495697078676,1.7565617758309482,2.2741662341502806,0.6147734559373557,0.3543487256702846,0.2209969775759128,0.1410965759541492,1.6404618305982916,0.1702169680416003,0.0795012171263126,109.34998780345747,3.9723506795716648,100.0,29.34434652432414,45.89370291037713,15.779569921493467,191.01761935619476,2.1235926377599985,103.60949838930739,4.346185833446072,100.0,30.46367517698202,45.89370291037713,18.88933129884733,195.24670938620648,1.689642786338169,0.9877942122039329,0.01564572484805949,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.0002447887060211862,0.004657379123440519,0.9115069795129075,0.006457373999974898,0.0008647442081264527,4e-06,1.4552341597796563e-06,2.370542505701299e-06,7.477825454882457e-07,8.573559210969202e-06,0.8392487115624637,0.08784725242158471,0.024930758139900713,0.0009,0.0010743801652892547,0.0006584840293614722,0.0006215427014302256,0.003254406896080953,0.6634350788997336,0.02649768602415729,0.005588532314459632,0.0001,5.345745135596261e-05,0.00010535744469783548,3.1231693429759535e-05,0.00029004658948355764,0.38152661580270164,0.017700916897518678,0.004907160282935717,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.4080222042421748e-05,0.0007093438390037359,0.0863229491071552,0.6027073435601209,0.0883147188542552,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007799489566306138,0.07591325613026104,1.461607420656895,9.495689091851863,0.35585180176885556,4.0,0.19255441163114007,1.417689775854074,0.12663050482214086,5.736874692307356,1.250717009139797,0.008921267458179607,0.12713776120092266,1.0,0.12074661728139714,0.3544224439635185,0.016164010323182834,1.4913330715680984,1.2209932173815414,10,2.1235926377599985,True
0.8212576349520719,0.0530361648923601,1.003744819496624,1.131455852162088,0.0425796091138342,0.0118487993100277,9.493217032827676,3.586505456271861,3.941410373278456,0.6037446913494473,2.3308217135342213,0.2428353301038403,0.2420881193742263,0.3366195694724072,0.6070697778870777,0.1389020264652501,1.6385975950219296,0.5051830718227021,10.044184875699866,5.038577298763476,0.4419495697078676,1.7565617758309482,2.2741662341502806,0.6147734559373557,0.3543487256702846,0.2209969775759128,0.1410965759541492,1.6404618305982916,0.1702169680416003,0.0795012171263126,109.34998780345747,3.9723506795716648,100.0,29.34434652432414,45.89370291037713,15.779569921493467,191.01761935619476,2.1235926377599985,103.60949838930739,4.346185833446072,100.0,30.46367517698202,45.89370291037713,18.88933129884733,195.24670938620648,1.689642786338169,0.9877942122039329,0.01564572484805949,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.0002447887060211862,0.004657379123440519,0.9115069795129075,0.006457373999974898,0.0008647442081264527,4e-06,1.4552341597796563e-06,2.370542505701299e-06,7.477825454882457e-07,8.573559210969202e-06,0.8392487115624637,0.08784725242158471,0.024930758139900713,0.0009,0.0010743801652892547,0.0006584840293614722,0.0006215427014302256,0.003254406896080953,0.6634350788997336,0.02649768602415729,0.005588532314459632,0.0001,5.345745135596261e-05,0.00010535744469783548,3.1231693429759535e-05,0.00029004658948355764,0.38152661580270164,0.017700916897518678,0.004907160282935717,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.4080222042421748e-05,0.0007093438390037359,0.0863229491071552,0.6027073435601209,0.0883147188542552,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007799489566306138,0.07591325613026104,1.461607420656895,9.495689091851863,0.35585180176885556,4.0,0.19255441163114007,1.417689775854074,0.12663050482214086,5.736874692307356,1.250717009139797,0.008921267458179607,0.12713776120092266,1.0,0.12074661728139714,0.3544224439635185,0.016164010323182834,1.4913330715680984,1.2209932173815414,10,2.1235926377599985,True
0.7401074343967589,0.0534867142188294,1.1029804114588582,1.073420508139394,0.0486631028017892,0.0218253449113924,7.006220839575314,3.2128053958635743,2.915874484848477,0.5616315286129584,1.570772669521449,0.1342291321476267,0.2549072057473801,0.3389862438962983,0.7282626060669067,0.170847782102781,2.345490153761625,0.3994434359717957,6.777979557529663,8.463122779141072,0.4914577831486022,0.9834295414909402,2.6405566674097005,0.6272452222421818,0.4575358785184372,0.1186009692766163,0.1623084064620792,2.102507779228043,0.2300955300296853,0.1855494296231998,104.69989675252145,3.967301657499541,100.0,29.34434652432414,45.89370291037713,15.739482441598605,190.97753187629988,1.787326932785861,115.04957685112893,4.17835545011628,100.0,30.46367517698202,45.89370291037713,17.458654267516422,193.81603235487557,2.5176069555253004,1.136051376033453,0.01478164851136836,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.00021849713271363848,0.004631087550132971,1.2644926921294461,0.00641357194417195,0.0008208109885646486,4e-06,1.4552341597796563e-06,2.370542505701299e-06,6.737306789484756e-07,8.49950734442943e-06,0.8278723390026097,0.10051265709111182,0.0238741466983554,0.0009,0.0010743801652892547,0.0006584840293614722,0.000569974880574594,0.0032028390752253215,0.892550206719326,0.026214467625631833,0.0053065048172516475,0.0001,5.345745135596261e-05,0.00010535744469783548,2.815899337551494e-05,0.00028697388942931307,0.36684511304462014,0.009475846950726742,0.0048032637091306235,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.3071342259451276e-05,0.0007083349592207655,0.3954283631261278,0.24888936008207327,0.08484255780896775,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007198259615568035,0.07531202617952294,0.17814850690880155,10.596523427141475,0.34103602258219357,4.0,0.19255441163114007,1.417689775854074,0.11630556869868244,5.726549756183897,1.711862678101821,0.006058566288025117,0.12011422093336975,1.0,0.12074661728139714,0.3544224439635185,0.01442742607043036,1.489596487315346,1.2240502660082,10,2.5176069555253004,True
