alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,metrics_used,I_max,nroy
0.7356163509336475,0.0805862092318726,1.1340939479288543,1.1729754442350575,0.0549618895616268,0.0216748439737349,10.963974808091743,2.766390475145419,3.747691088693527,0.6504167963527638,1.838816310629913,0.3683339760039302,0.1984636712774706,0.1673184234053965,0.7603028390048664,0.0936365499966025,1.5339840336929336,0.4828700615636434,9.512777671663722,4.974002754986784,0.5003855524922939,1.8506938498020644,0.4508117608511619,0.5244735835322369,0.2366861157172549,0.0989272873384492,0.1722452159550458,1.907905274756196,0.2489453812860349,0.162633531757551,112.37451409322489,4.251625668980437,100.0,27.780773543336828,92.59827983999999,18.076320829133348,238.4553742124702,2.0965233389433746,116.51841095366483,4.516322989261304,100.0,32.59773585333168,92.59827983999999,20.39717334333016,245.59318903666184,2.3302564155842536,1.0697098401229943,0.012809283167392558,0.0025000000000000005,0.00032279767210290197,0.0031509136890000003,0.0001640777352624463,0.006137789096365349,0.2515805839433022,0.008058323835010874,0.0009487435708504036,4e-06,1.3944903581267232e-06,4.782969000000001e-06,9.001143632299747e-07,1.1077573721356697e-05,1.2193387459497635,0.1134167178693968,0.02360855654980125,0.0009,0.0009159779614325076,0.0013286025000000007,0.0005573639423651634,0.003701944403797672,1.0422905861380656,0.028552461414837204,0.006110277346147872,0.0001,7.748860266784425e-05,0.00021257640000000007,3.733548924684789e-05,0.00042740049191469223,0.4136886585257909,0.014808850874948588,0.005252899477706303,0.0004,4.8209366391184975e-05,0.0004782969,2.7592952922887147e-05,0.0009540992193140722,0.16806091925253364,0.38440797450879344,0.0985492753571311,0.04000000000000001,0.017417073277863706,0.028604280384,0.009711959673415645,0.09573331333527937,0.5960025976812728,10.762346768109165,0.3621061718914011,4.0,0.19871584619674768,2.8604280384000003,0.1311208797218449,7.190264764318592,1.5895578497183898,0.027675549142320652,0.1376910438341068,1.0,0.1734714717821472,0.7151070096000001,0.01895882355212592,1.9075373049342732,1.066024054325553,10,2.3302564155842536,True
0.7356163509336475,0.0805862092318726,1.1340939479288543,1.1729754442350575,0.0549618895616268,0.0216748439737349,10.963974808091743,2.766390475145419,3.747691088693527,0.6504167963527638,1.838816310629913,0.3683339760039302,0.1984636712774706,0.1673184234053965,0.7603028390048664,0.0936365499966025,1.5339840336929336,0.4828700615636434,9.512777671663722,4.974002754986784,0.5003855524922939,1.8506938498020644,0.4508117608511619,0.5244735835322369,0.2366861157172549,0.0989272873384492,0.1722452159550458,1.907905274756196,0.2489453812860349,0.162633531757551,112.37451409322489,4.251625668980437,100.0,27.780773543336828,92.59827983999999,18.076320829133348,238.4553742124702,2.0965233389433746,116.51841095366483,4.516322989261304,100.0,32.59773585333168,92.59827983999999,20.39717334333016,245.59318903666184,2.3302564155842536,1.0697098401229943,0.012809283167392558,0.0025000000000000005,0.00032279767210290197,0.0031509136890000003,0.0001640777352624463,0.006137789096365349,0.2515805839433022,0.008058323835010874,0.0009487435708504036,4e-06,1.3944903581267232e-06,4.782969000000001e-06,9.001143632299747e-07,1.1077573721356697e-05,1.2193387459497635,0.1134167178693968,0.02360855654980125,0.0009,0.0009159779614325076,0.0013286025000000007,0.0005573639423651634,0.003701944403797672,1.0422905861380656,0.028552461414837204,0.006110277346147872,0.0001,7.748860266784425e-05,0.00021257640000000007,3.733548924684789e-05,0.00042740049191469223,0.4136886585257909,0.014808850874948588,0.005252899477706303,0.0004,4.8209366391184975e-05,0.0004782969,2.7592952922887147e-05,0.0009540992193140722,0.16806091925253364,0.38440797450879344,0.0985492753571311,0.04000000000000001,0.017417073277863706,0.028604280384,0.009711959673415645,0.09573331333527937,0.5960025976812728,10.762346768109165,0.3621061718914011,4.0,0.19871584619674768,2.8604280384000003,0.1311208797218449,7.190264764318592,1.5895578497183898,0.027675549142320652,0.1376910438341068,1.0,0.1734714717821472,0.7151070096000001,0.01895882355212592,1.9075373049342732,1.066024054325553,10,2.3302564155842536,True
0.7356163509336475,0.0805862092318726,1.1340939479288543,1.1729754442350575,0.0549618895616268,0.0216748439737349,10.963974808091743,2.766390475145419,3.747691088693527,0.6504167963527638,1.838816310629913,0.3683339760039302,0.1984636712774706,0.1673184234053965,0.7603028390048664,0.0936365499966025,1.5339840336929336,0.4828700615636434,9.512777671663722,4.974002754986784,0.5003855524922939,1.8506938498020644,0.4508117608511619,0.5244735835322369,0.2366861157172549,0.0989272873384492,0.1722452159550458,1.907905274756196,0.2489453812860349,0.162633531757551,112.37451409322489,4.251625668980437,100.0,27.780773543336828,92.59827983999999,18.076320829133348,238.4553742124702,2.0965233389433746,116.51841095366483,4.516322989261304,100.0,32.59773585333168,92.59827983999999,20.39717334333016,245.59318903666184,2.3302564155842536,1.0697098401229943,0.012809283167392558,0.0025000000000000005,0.00032279767210290197,0.0031509136890000003,0.0001640777352624463,0.006137789096365349,0.2515805839433022,0.008058323835010874,0.0009487435708504036,4e-06,1.3944903581267232e-06,4.782969000000001e-06,9.001143632299747e-07,1.1077573721356697e-05,1.2193387459497635,0.1134167178693968,0.02360855654980125,0.0009,0.0009159779614325076,0.0013286025000000007,0.0005573639423651634,0.003701944403797672,1.0422905861380656,0.028552461414837204,0.006110277346147872,0.0001,7.748860266784425e-05,0.00021257640000000007,3.733548924684789e-05,0.00042740049191469223,0.4136886585257909,0.014808850874948588,0.005252899477706303,0.0004,4.8209366391184975e-05,0.0004782969,2.7592952922887147e-05,0.0009540992193140722,0.16806091925253364,0.38440797450879344,0.0985492753571311,0.04000000000000001,0.017417073277863706,0.028604280384,0.009711959673415645,0.09573331333527937,0.5960025976812728,10.762346768109165,0.3621061718914011,4.0,0.19871584619674768,2.8604280384000003,0.1311208797218449,7.190264764318592,1.5895578497183898,0.027675549142320652,0.1376910438341068,1.0,0.1734714717821472,0.7151070096000001,0.01895882355212592,1.9075373049342732,1.066024054325553,10,2.3302564155842536,True
0.7770209055307888,0.0515121358430265,1.032384240511723,1.166230296768375,0.0394156573402166,0.0218751945451651,9.461619509969513,4.382435749753972,4.192473678196527,0.6326655191721919,2.1113997878645407,0.2472927186712413,0.2862875456671936,0.3668755640732142,0.5099628292714785,0.0922118228438046,1.6120882803674468,0.4088205652408994,9.464590846219558,9.259231914124772,0.3398577528149953,1.147525864272492,2.256773662124763,0.5500085632496177,0.2699578475548143,0.2626439614083395,0.0839664214477959,2.366328632944092,0.255797676317761,0.145670325680052,113.90544684674535,4.256968174306338,100.0,27.780773543336828,92.59827983999999,18.121778037057034,238.50083142039387,2.195454918558805,109.23728141779264,4.522121189248695,100.0,32.59773585333168,92.59827983999999,20.449580050252035,245.6455957435837,1.8654452061829863,0.9811083774092821,0.012842848625568289,0.0025000000000000005,0.00032279767210290197,0.0031509136890000003,0.00016493876081926127,0.006138650121922164,0.8792856250756161,0.005599336984470765,0.0009488367170468753,4e-06,1.3944903581267232e-06,4.782969000000001e-06,9.002911156162921e-07,1.1077750473743014e-05,0.4805230125586062,0.11139867818182855,0.0236085565498008,0.0009,0.0009159779614325076,0.0013286025000000007,0.0005573639423651424,0.003701944403797651,1.0091229319378432,0.02522298802495821,0.006110277346147804,0.0001,7.748860266784425e-05,0.00021257640000000007,3.733548924684705e-05,0.00042740049191469136,0.2526396559700074,0.008929172408288971,0.005252899477706192,0.0004,4.8209366391184975e-05,0.0004782969,2.7592952922885988e-05,0.0009540992193140711,0.3584126398855558,0.26315554871353897,0.09854927535713028,0.04000000000000001,0.017417073277863706,0.028604280384,0.009711959673415484,0.09573331333527921,0.20411737177591813,10.052496361238374,0.36278916588453447,4.0,0.19871584619674768,2.8604280384000003,0.13161597888319626,7.1907598634799434,1.3247875830984783,0.00845776119440182,0.13511618712476806,1.0,0.1734714717821472,0.7151070096000001,0.018256384023135338,1.9068348654052827,1.0801374264742691,10,2.195454918558805,True
0.7770209055307888,0.0515121358430265,1.032384240511723,1.166230296768375,0.0394156573402166,0.0218751945451651,9.461619509969513,4.382435749753972,4.192473678196527,0.6326655191721919,2.1113997878645407,0.2472927186712413,0.2862875456671936,0.3668755640732142,0.5099628292714785,0.0922118228438046,1.6120882803674468,0.4088205652408994,9.464590846219558,9.259231914124772,0.3398577528149953,1.147525864272492,2.256773662124763,0.5500085632496177,0.2699578475548143,0.2626439614083395,0.0839664214477959,2.366328632944092,0.255797676317761,0.145670325680052,113.90544684674535,4.256968174306338,100.0,27.780773543336828,92.59827983999999,18.121778037057034,238.50083142039387,2.195454918558805,109.23728141779264,4.522121189248695,100.0,32.59773585333168,92.59827983999999,20.449580050252035,245.6455957435837,1.8654452061829863,0.9811083774092821,0.012842848625568289,0.0025000000000000005,0.00032279767210290197,0.0031509136890000003,0.00016493876081926127,0.006138650121922164,0.8792856250756161,0.005599336984470765,0.0009488367170468753,4e-06,1.3944903581267232e-06,4.782969000000001e-06,9.002911156162921e-07,1.1077750473743014e-05,0.4805230125586062,0.11139867818182855,0.0236085565498008,0.0009,0.0009159779614325076,0.0013286025000000007,0.0005573639423651424,0.003701944403797651,1.0091229319378432,0.02522298802495821,0.006110277346147804,0.0001,7.748860266784425e-05,0.00021257640000000007,3.733548924684705e-05,0.00042740049191469136,0.2526396559700074,0.008929172408288971,0.005252899477706192,0.0004,4.8209366391184975e-05,0.0004782969,2.7592952922885988e-05,0.0009540992193140711,0.3584126398855558,0.26315554871353897,0.09854927535713028,0.04000000000000001,0.017417073277863706,0.028604280384,0.009711959673415484,0.09573331333527921,0.20411737177591813,10.052496361238374,0.36278916588453447,4.0,0.19871584619674768,2.8604280384000003,0.13161597888319626,7.1907598634799434,1.3247875830984783,0.00845776119440182,0.13511618712476806,1.0,0.1734714717821472,0.7151070096000001,0.018256384023135338,1.9068348654052827,1.0801374264742691,10,2.195454918558805,True
0.7770209055307888,0.0515121358430265,1.032384240511723,1.166230296768375,0.0394156573402166,0.0218751945451651,9.461619509969513,4.382435749753972,4.192473678196527,0.6326655191721919,2.1113997878645407,0.2472927186712413,0.2862875456671936,0.3668755640732142,0.5099628292714785,0.0922118228438046,1.6120882803674468,0.4088205652408994,9.464590846219558,9.259231914124772,0.3398577528149953,1.147525864272492,2.256773662124763,0.5500085632496177,0.2699578475548143,0.2626439614083395,0.0839664214477959,2.366328632944092,0.255797676317761,0.145670325680052,113.90544684674535,4.256968174306338,100.0,27.780773543336828,92.59827983999999,18.121778037057034,238.50083142039387,2.195454918558805,109.23728141779264,4.522121189248695,100.0,32.59773585333168,92.59827983999999,20.449580050252035,245.6455957435837,1.8654452061829863,0.9811083774092821,0.012842848625568289,0.0025000000000000005,0.00032279767210290197,0.0031509136890000003,0.00016493876081926127,0.006138650121922164,0.8792856250756161,0.005599336984470765,0.0009488367170468753,4e-06,1.3944903581267232e-06,4.782969000000001e-06,9.002911156162921e-07,1.1077750473743014e-05,0.4805230125586062,0.11139867818182855,0.0236085565498008,0.0009,0.0009159779614325076,0.0013286025000000007,0.0005573639423651424,0.003701944403797651,1.0091229319378432,0.02522298802495821,0.006110277346147804,0.0001,7.748860266784425e-05,0.00021257640000000007,3.733548924684705e-05,0.00042740049191469136,0.2526396559700074,0.008929172408288971,0.005252899477706192,0.0004,4.8209366391184975e-05,0.0004782969,2.7592952922885988e-05,0.0009540992193140711,0.3584126398855558,0.26315554871353897,0.09854927535713028,0.04000000000000001,0.017417073277863706,0.028604280384,0.009711959673415484,0.09573331333527921,0.20411737177591813,10.052496361238374,0.36278916588453447,4.0,0.19871584619674768,2.8604280384000003,0.13161597888319626,7.1907598634799434,1.3247875830984783,0.00845776119440182,0.13511618712476806,1.0,0.1734714717821472,0.7151070096000001,0.018256384023135338,1.9068348654052827,1.0801374264742691,10,2.195454918558805,True
0.7068251198890693,0.0685155137071103,0.9809069528543212,1.054622219403468,0.0532480688285788,0.0069604877482326,9.658004354019052,4.352498327081839,2.9231806682516743,0.4877649555080393,2.2834543126489537,0.1989669082373866,0.2143337049486909,0.2523227193568474,0.7251184694276609,0.0809935311590039,1.5465620385002152,0.2509079075167163,8.287794935751712,9.586591371475794,0.3423832358243722,1.2003869468311197,0.523419877560825,0.3956849950813717,0.2825420228701017,0.1487166128044292,0.1013473536662346,2.2007465023235944,0.232059764932422,0.0796751955582962,104.90074264100085,4.237897529148041,100.0,27.780773543336828,92.59827983999999,17.959775467559073,238.3388288508959,1.6129276954837524,104.21997816382496,4.501710528271952,100.0,32.59773585333168,92.59827983999999,20.265397680354532,245.4614133736862,1.5459026155432736,1.0338706719438457,0.012776103083565984,0.0025000000000000005,0.00032279767210290197,0.0031509136890000003,0.00016322881000190424,0.006136940171104807,0.20589240685059726,0.006916794822975902,0.0009451998215225483,4e-06,1.3944903581267232e-06,4.782969000000001e-06,8.934027026062572e-07,1.107086206073298e-05,0.8766276417342628,0.13965143437908942,0.02360855654975348,0.0009,0.0009159779614325076,0.0013286025000000007,0.000557363942362908,0.003701944403795417,1.4734733872473222,0.03760006203428572,0.006110277346140134,0.0001,7.748860266784425e-05,0.00021257640000000007,3.7335489246753313e-05,0.00042740049191459763,0.8513275535279055,0.016768751061002778,0.005252899477694127,0.0004,4.8209366391184975e-05,0.0004782969,2.7592952922759238e-05,0.0009540992193139443,0.10461010730765809,0.3204931655147186,0.09854927535704726,0.04000000000000001,0.017417073277863706,0.028604280384,0.009711959673399122,0.09573331333526285,0.3894313130487403,9.545160422988983,0.3609369847036525,4.0,0.19871584619674768,2.8604280384000003,0.13027550692696466,7.189419391523712,1.135699062823154,0.01756892516883222,0.1363369281252884,1.0,0.1734714717821472,0.7151070096000001,0.01858775797064005,1.9071662393527875,1.0734460815119513,10,1.6129276954837524,True
0.7068251198890693,0.0685155137071103,0.9809069528543212,1.054622219403468,0.0532480688285788,0.0069604877482326,9.658004354019052,4.352498327081839,2.9231806682516743,0.4877649555080393,2.2834543126489537,0.1989669082373866,0.2143337049486909,0.2523227193568474,0.7251184694276609,0.0809935311590039,1.5465620385002152,0.2509079075167163,8.287794935751712,9.586591371475794,0.3423832358243722,1.2003869468311197,0.523419877560825,0.3956849950813717,0.2825420228701017,0.1487166128044292,0.1013473536662346,2.2007465023235944,0.232059764932422,0.0796751955582962,104.90074264100085,4.237897529148041,100.0,27.780773543336828,92.59827983999999,17.959775467559073,238.3388288508959,1.6129276954837524,104.21997816382496,4.501710528271952,100.0,32.59773585333168,92.59827983999999,20.265397680354532,245.4614133736862,1.5459026155432736,1.0338706719438457,0.012776103083565984,0.0025000000000000005,0.00032279767210290197,0.0031509136890000003,0.00016322881000190424,0.006136940171104807,0.20589240685059726,0.006916794822975902,0.0009451998215225483,4e-06,1.3944903581267232e-06,4.782969000000001e-06,8.934027026062572e-07,1.107086206073298e-05,0.8766276417342628,0.13965143437908942,0.02360855654975348,0.0009,0.0009159779614325076,0.0013286025000000007,0.000557363942362908,0.003701944403795417,1.4734733872473222,0.03760006203428572,0.006110277346140134,0.0001,7.748860266784425e-05,0.00021257640000000007,3.7335489246753313e-05,0.00042740049191459763,0.8513275535279055,0.016768751061002778,0.005252899477694127,0.0004,4.8209366391184975e-05,0.0004782969,2.7592952922759238e-05,0.0009540992193139443,0.10461010730765809,0.3204931655147186,0.09854927535704726,0.04000000000000001,0.017417073277863706,0.028604280384,0.009711959673399122,0.09573331333526285,0.3894313130487403,9.545160422988983,0.3609369847036525,4.0,0.19871584619674768,2.8604280384000003,0.13027550692696466,7.189419391523712,1.135699062823154,0.01756892516883222,0.1363369281252884,1.0,0.1734714717821472,0.7151070096000001,0.01858775797064005,1.9071662393527875,1.0734460815119513,10,1.6129276954837524,True
0.7068251198890693,0.0685155137071103,0.9809069528543212,1.054622219403468,0.0532480688285788,0.0069604877482326,9.658004354019052,4.352498327081839,2.9231806682516743,0.4877649555080393,2.2834543126489537,0.1989669082373866,0.2143337049486909,0.2523227193568474,0.7251184694276609,0.0809935311590039,1.5465620385002152,0.2509079075167163,8.287794935751712,9.586591371475794,0.3423832358243722,1.2003869468311197,0.523419877560825,0.3956849950813717,0.2825420228701017,0.1487166128044292,0.1013473536662346,2.2007465023235944,0.232059764932422,0.0796751955582962,104.90074264100085,4.237897529148041,100.0,27.780773543336828,92.59827983999999,17.959775467559073,238.3388288508959,1.6129276954837524,104.21997816382496,4.501710528271952,100.0,32.59773585333168,92.59827983999999,20.265397680354532,245.4614133736862,1.5459026155432736,1.0338706719438457,0.012776103083565984,0.0025000000000000005,0.00032279767210290197,0.0031509136890000003,0.00016322881000190424,0.006136940171104807,0.20589240685059726,0.006916794822975902,0.0009451998215225483,4e-06,1.3944903581267232e-06,4.782969000000001e-06,8.934027026062572e-07,1.107086206073298e-05,0.8766276417342628,0.13965143437908942,0.02360855654975348,0.0009,0.0009159779614325076,0.0013286025000000007,0.000557363942362908,0.003701944403795417,1.4734733872473222,0.03760006203428572,0.006110277346140134,0.0001,7.748860266784425e-05,0.00021257640000000007,3.7335489246753313e-05,0.00042740049191459763,0.8513275535279055,0.016768751061002778,0.005252899477694127,0.0004,4.8209366391184975e-05,0.0004782969,2.7592952922759238e-05,0.0009540992193139443,0.10461010730765809,0.3204931655147186,0.09854927535704726,0.04000000000000001,0.017417073277863706,0.028604280384,0.009711959673399122,0.09573331333526285,0.3894313130487403,9.545160422988983,0.3609369847036525,4.0,0.19871584619674768,2.8604280384000003,0.13027550692696466,7.189419391523712,1.135699062823154,0.01756892516883222,0.1363369281252884,1.0,0.1734714717821472,0.7151070096000001,0.01858775797064005,1.9071662393527875,1.0734460815119513,10,1.6129276954837524,True
0.8307613717796232,0.1023355103624247,1.102310438647463,1.038122712953051,0.0502232363294858,0.0062031639946007,5.920724968207733,4.325102471409897,3.015517386186815,0.3650587050027206,1.6784397094930823,0.1046371422742419,0.2549265289317365,0.175657928026714,0.5373825323311461,0.1176316078708435,2.0434675500132538,0.5797896413433787,6.862549784438462,5.40978846273867,0.3484855314368315,1.9413826226554904,1.2213431698736676,0.4953127523262315,0.2536534968692064,0.1055524225316793,0.137592992244716,1.5151613321442192,0.2141881120104393,0.1237014386974816,104.72501944568671,4.428190782266592,100.0,27.780773543336828,92.59827983999999,19.60887360415081,239.98792698748764,1.5960332865720117,118.05275786241245,4.703482803374327,100.0,32.59773585333168,92.59827983999999,22.122750481638022,247.3187661749697,2.4196781457275587,1.172936935301804,0.013141395561983656,0.0025000000000000005,0.00032279767210290197,0.0031509136890000003,0.00017269627731652374,0.006146407638419426,1.5680925895028173,0.006169788991579226,0.001036082583805015,4e-06,1.3944903581267232e-06,4.782969000000001e-06,1.073467120464076e-06,1.1250926478590799e-05,0.646879455039032,0.09872375231411043,0.02634763433866,0.0009,0.0009159779614325076,0.0013286025000000007,0.0006941978352437356,0.0038387782966762445,0.78640127947373,0.026431085823127424,0.006894387429742876,0.0001,7.748860266784425e-05,0.00021257640000000007,4.7532578031396577e-05,0.00043759758069924094,0.307430427620029,0.01569761144240841,0.005821887702025988,0.0004,4.8209366391184975e-05,0.0004782969,3.389437641500144e-05,0.0009604006428061865,0.13883002722382295,0.5707581261352155,0.11223714234091517,0.04000000000000001,0.017417073277863706,0.028604280384,0.012597176120854852,0.09861852978271858,1.180623481387443,10.791931970344027,0.37606005519747143,4.0,0.19871584619674768,2.8604280384000003,0.14142116511512526,7.200565049711873,1.5994458464237211,0.016285420780972112,0.15508326027247965,1.0,0.1734714717821472,0.7151070096000001,0.024050817616741663,1.9126292989988891,1.072840011168134,10,2.4196781457275587,True
